# r(Å)   g(r)   (FINAL_STRUCTURE)
8.654734389400921657e+00 1.319308822454955399e+00
8.704906762672809606e+00 1.213464434346837262e+00
8.755079135944701108e+00 1.126251531311905474e+00
8.805251509216589056e+00 1.187576156415062201e+00
8.855423882488480558e+00 9.319973620373346312e-01
8.905596255760368507e+00 8.474884934832436212e-01
8.955768629032256456e+00 7.087339192422286160e-01
9.005941002304147958e+00 5.822522413358607318e-01
9.056113375576035907e+00 4.981287722244301941e-01
9.106285748847927408e+00 3.841804149563336490e-01
9.156458122119815357e+00 3.427286498081074106e-01
9.206630495391703306e+00 3.168944594963821748e-01
9.256802868663594808e+00 3.397124903714283661e-01
9.306975241935482757e+00 3.375020196023436614e-01
9.357147615207374258e+00 4.537512196694725164e-01
9.407319988479262207e+00 5.420970563659414099e-01
9.457492361751150156e+00 6.243572998097347559e-01
9.507664735023041658e+00 7.642845723215060394e-01
9.557837108294929607e+00 8.574839142706858208e-01
9.608009481566821108e+00 9.053926665624828507e-01
9.658181854838709057e+00 1.008513996981946992e+00
9.708354228110598783e+00 1.118739415796838665e+00
9.758526601382488508e+00 1.070531347687895041e+00
9.808698974654376457e+00 1.011561718418197309e+00
9.858871347926267958e+00 1.009004279579417407e+00
9.909043721198155907e+00 1.000084776745563397e+00
9.959216094470045633e+00 1.143703120496426751e+00
1.000938846774193536e+01 1.320561552860979981e+00
1.005956084101382331e+01 1.601252128789294682e+00
1.010973321428571481e+01 1.839648733690363747e+00
1.015990558755760276e+01 2.038170670311242549e+00
1.021007796082949426e+01 2.139232153724165642e+00
1.026025033410138221e+01 2.272640210165333130e+00
1.031042270737327016e+01 2.122475250535140745e+00
1.036059508064516166e+01 2.044938253101137082e+00
1.041076745391704961e+01 1.855830173812772266e+00
1.046093982718894111e+01 1.662255666389691910e+00
1.051111220046082906e+01 1.406698095234694135e+00
1.056128457373271701e+01 1.179431580557304349e+00
1.061145694700460851e+01 8.853820991987306765e-01
1.066162932027649646e+01 7.836466075378319962e-01
1.071180169354838796e+01 5.814255368684112524e-01
1.076197406682027591e+01 4.379454838226672919e-01
1.081214644009216563e+01 4.178600263585484642e-01
1.086231881336405536e+01 3.388307390397184427e-01
